1.15661340453917;0.195159017456956;-0.997566692042747;1.2307100097136;1.23192351537735;-1.20041810419492;-0.274655233993051;-1.65996162009165;1.24821053026535;0.710823425076511;1.48046002587829;-1.50398148146148;-0.903975135727801;-0.475332045350063;-0.103459638187793;-0.956286692210295;1.118999978442;-0.609868706430414;0.273532472134775;-0.00960840194610229;0.408704862546675;-0.122069223766415;1.08706722660157;-1.2862912943034;0.541610406621845;1.37512114628383;1.11519878203077;0.828412404446635;1.46766013932203;-1.04266828466549;-0.49505585010905;-0.584413404108526;1.58728510135628;0.160592187487693;0.338433786450024;1.056688632826;0.815724758786304;1.11492890062741;0.869186572434945;-1.17872709250733;-0.906918474570402;1.05840077161187;-1.01312393730775;-0.987364298329432;0.0646444204267981;0.650379357280083;-1.81522678099338;-1.00918855869031;1.04276494522879;-1.82170358624274;0.0899948169889125;0.30817883154692;-1.6962752150284;0.36017695764492;0.604053794549964;-0.631773834078863;0.72711884833479;-1.62173186012379;-1.22135685929269;1.47582942657293;-0.696589828746282;0.515959419039716;-1.50859470193427;0.380422352546388;-0.704577187198885;0.15441696760237;-1.47223952533836;0.554459734263907;0.805261225679315;0.458878786465609;-0.152984393517198
-1.99827947033567;0.125656600040276;-0.495189091386165;-1.07117712736496;0.986457594370187;-1.07766963171782;0.150569866145015;0.258633271211464;1.54789149216139;1.30879148117316;0.202419543704003;1.43830515037389;1.41156104129864;0.485180759806074;0.827098053829663;-0.848491574653901;-0.72887616850772;1.20051039065297;-0.995515979730488;-1.66044086796015;0.527357508803721;0.422351188037382;1.03114282231813;1.16036851132424;0.183963711345014;0.661807276823988;0.214407297802025;1.36727617506174;1.56760806329088;0.200584042052228;-0.798739122470438;-0.222452958184681;-1.3964831726363;-0.07119761248124;0.0695595596191774;-1.82792097951501;0.375769175711833;-0.577117838754942;1.2816586664722;-1.60018171120882;-1.41801190424742;-0.300683838495799;-1.17438854745816;-1.79913877159339;0.715744736162951;0.738377012301415;-1.33618533740132;1.55082602636251;0.0827760609430852;-1.01336389427266;0.841985300521178;1.01613166255204;-0.190821245950641;0.114589589685121;0.955020688705581;-0.759846704525972;0.755297731569224;0.00522635113667508;0.405643115137107;-1.67785456816235;0.36870702432724;0.444077644930358;0.351809161767667;-0.655197435599389;0.105025717935051;-1.57763238381987;0.832283437301645;-0.519746231928674;-1.58688368552166;0.652514147636123;0.436523203481346
1.35902354099359;1.42667993662499;-1.42624544739092;1.27214571069033;-1.21221375931678;-0.475670457396288;0.706271650726317;-1.57959275858824;0.973211853888311;-0.0912022124474457;0.223918153508669;-0.774848919652532;0.467390776802181;0.88986265160369;-0.234519984112748;1.47412519448273;0.0565699962920143;0.521142722394698;-1.21090593771111;-0.970727483927332;-1.65057486131148;0.562782224390162;0.830097459173923;-0.382095277060253;-0.279763560784175;0.879234883611935;1.00696067898956;-0.320078482696152;0.191826193163458;1.41445546800574;0.72214673626827;1.00083987747409;0.958528112565299;0.115196230069407;0.86529608302495;0.964501409074372;-0.849090001206931;0.255205574524599;0.0347890322585913;1.16516361080371;1.43498659414562;-0.507895874262877;0.83301802397607;-0.0989117121026075;-1.96313071433061;-0.892145816051948;1.28725705226512;-0.100097767095545;-1.75734394562984;-1.56820928507601;-1.3515978064396;0.398407365689669;1.10795753257375;-0.496549765307648;-0.0236583093038367;-1.20937635435413;-1.4090351935065;0.460283564057983;-0.453708399483059;-0.587014908540069;0.0218025980028036;-0.979267537535096;-0.266985217363045;1.06319012027123;0.691084785672935;0.727512010423225;-0.22894329782918;-1.65342312422479;-1.98105110237883;0.30541234120153;0.317597524732093
1.36999712756145;-1.26151714363401;-0.658258637996276;-0.685872190836061;0.490631087993478;1.30330230982777;-0.84918843744485;-0.241833150742108;-1.14412292303216;1.17495582433607;-0.68333749862761;-0.375753298651186;-0.075096583716103;0.861997915247623;-1.41299059160359;1.4552450651704;-0.359161230284409;-1.58520877593174;0.217984278960872;0.496372957773741;0.335356924014752;-1.05420469002692;-1.13534672671112;-0.649522057493326;0.534300887751485;1.3306183573133;1.34062120826423;0.819150943034873;-0.951280087603718;0.937258138741288;1.02466095152214;0.0375370685806899;-0.366410784923241;-0.201584295632117;-0.92031109476455;0.0717394917030951;0.129419152997948;-1.33754817340958;1.19601596320267;-0.721138560546567;1.24537217668567;-0.890307503785359;-0.839391180714186;-0.0130692416825168;-0.857243347256595;1.17226087685611;1.53508729955506;-1.43253775182994;0.495838733442525;0.931108867013174;-1.41498665636992;-1.5158263827316;-0.354627059832918;1.49679978066372;-1.60040805292497;0.709651567287535;1.42885356440024;1.54628740082018;0.334850902735583;0.715036712003307;1.51770508288667;-0.113315399156593;-1.00510331343922;-0.526357080450318;-1.56425537748691;0.834149414114829;1.54568146759518;-1.58806253838481;0.0677587597113459;0.0702938980164419;-0.388724338128375
-0.779390872672058;-1.25991589274314;-0.817892795646534;0.732860797338882;-0.536913449502802;1.25667708626516;0.366828474533436;-1.53509664183211;0.841744573594401;1.26682084832448;0.980541676071743;-1.42174953132279;-0.378527984868624;0.567798145318536;0.752386588063832;-1.35423414116107;-0.359721879821784;-0.367115426571963;-0.13100170061455;0.136550450156963;0.0779562015662322;-0.172614354315545;-1.2671430655629;-0.728063303599336;-0.406472498918383;-1.62621828597742;1.1603631180634;-0.21771065169737;-0.191239340962458;1.10114882840047;1.32373865700323;-0.00385258273402059;-1.32150140841513;-0.444572642563719;0.801674438338877;1.18331719651128;-1.32615379465644;-1.06141977840742;0.377374952007597;0.849001990790742;-0.762014724377887;1.25506464505449;0.896409334471095;0.844138838956774;-1.28860116111759;-0.485669653381955;0.802738385582657;0.325865238871668;-0.876474192840599;0.375887923886392;0.0790957119767714;0.219682796933394;-1.59885827160243;1.34218193851707;0.950668247703603;0.860544194717481;-1.73155854788423;1.37749122102679;-0.599452424446716;-0.649480884229365;-1.64247175250222;-1.15424659447318;0.123463412204336;1.20791645826792;1.41040290439525;-0.754391461898218;1.36707259016633;-1.67274106300889;1.23344442005365;1.03639010462654;1.43924036656937
-1.15605324033294;0.829656509178124;0.563927628740984;-0.933928553600681;0.341534998484022;0.46348666446239;-0.712489782347151;-1.31532364091132;-1.8584187407038;-1.0709211558264;-1.0062154679152;-1.20449593173995;1.02977471513865;-0.794597523214758;-0.702074102774474;-0.148137058655083;-1.33576247586472;0.0954168908740885;1.60323995614397;1.3410678952799;-1.38085109259813;1.14842628965857;-0.789178630568231;0.863344838447548;-1.50522272165614;-0.67099475111356;1.31819006238146;1.03074866013633;1.06691549396124;-0.42078035057775;0.845298529415602;0.645643960556539;-0.488615862234197;0.469885512407455;-0.688390488874356;1.10196282671026;-0.68416207713763;0.514620774659083;-1.20258636078159;-1.42622469327201;0.442530057587241;0.935855206921283;-0.751628573503135;-1.59557310164898;0.836772075393835;1.58591534645319;0.793280611889129;0.223798453526632;0.359739810671658;0.980711677468438;0.944538735641584;-0.299013044850984;1.47220321674855;1.51203955486517;1.07105401228277;-0.634817025302836;-0.3289414845391;1.37024529498212;-1.37648245623;-0.935246874687872;0.814959106769605;-0.0735759377948028;-0.71257663018389;0.232024114562633;-0.246557180553322;0.0178030762169429;0.953782435182923;-1.38788742155426;1.56345547034828;-0.134374424796058;-1.41175160580291
0.0104550130720782;-0.440760621944463;1.22485728416542;-0.8250352856644;-0.438134843706443;0.138396352518781;-0.913674652130543;-1.6638415355177;-1.18311675464726;0.381880106335674;-0.636629382622711;-1.04391187017378;-1.60647811378804;0.477073303680718;-0.588607758594731;0.995345337436134;-0.134102648890209;1.21216500207223;1.73893625954543;-0.312913483748625;-0.185810540782087;0.129785130217499;1.53329926683429;-0.365484291053578;-1.19292412525569;-0.103658029017791;0.844225807194428;0.492756496959754;-0.90157830439509;-1.08130944591943;0.408819435973108;0.501759503645623;-1.21407958915894;0.612079613788595;-0.606935344148027;-1.35198207769628;-1.31373899982504;0.774475023874163;-0.0366412954986467;1.22570306500731;-0.907858377523296;1.47687912317977;-1.64612167467016;0.693214117477813;-0.0845029622927758;-0.53196657670332;-0.584101299935107;1.72090328037086;-1.15367385252988;0.996556541285268;-0.453485499261725;-0.572498446970993;1.73984041038813;-1.32145142360901;0.802520411633435;1.671142330462;-0.183587441171332;-0.0990622223360407;-1.32151495796374;1.45599563291876;1.08464299293177;0.38404129851712;1.0282092164848;1.68866513887959;1.76353311796998;0.652083561339083;-1.51923607856988;-0.428085279969221;-0.605395149726293;-0.926029478453489;0.619680539706141
0.961407210304715;-0.326943859188854;-1.04352754895504;-0.963925303176101;0.226763228732761;0.186549123158362;-0.725113541121757;1.57280164821393;1.2026348211793;-1.07547097423592;0.992483880496642;0.0604152069446879;-0.00260374561404232;1.23491305240205;-0.587526844527332;0.640410368222752;-1.43891127049994;1.66100480225756;-0.372738043798811;0.708297631137422;0.66321030099231;0.498369094586651;0.392425915675582;-1.40609272191537;0.587980973886332;-1.10642408341957;-1.40216738354638;0.803841365478403;1.12895826912451;-0.581728871450351;1.69454087671457;0.722731944393831;1.62476166636993;-1.17636457093675;0.545622862550106;1.71803339962366;1.29722062146214;1.62539669247422;-0.88619248278981;0.000219365795642095;-0.894966395725122;0.279501978651092;-0.541225326045272;1.05264695126841;-1.37707377536614;-1.12752019809787;-0.436963042221055;-1.03107412047076;0.864300978249901;-1.44639282388039;-1.48233645629481;-0.129230237269395;1.73178013640778;0.338387566694214;-1.50075926813001;-1.08047309867592;1.12715944235476;-1.18094604143365;0.294622940156766;-0.210323902241647;0.0452052923107566;0.317574310619039;-1.09966783530457;0.240852478235665;-0.923482633731287;-1.27375927829117;0.282182757793956;-0.369750389071275;-0.854221024542043;-0.459031026931796;1.18971896397981
-1.53542550582652;0.598578341609431;1.04996427540666;-0.30819145722356;-1.47973221104866;-0.849668909170627;0.774010463948119;1.38036158712568;-0.200373184457892;0.765134245262484;1.05175502888337;1.35015876681149;0.625623710078733;-0.983183714412033;-0.0963659226356159;0.438916930890791;-0.612605157064971;-1.53671060806679;-0.286258435635196;-1.28072286427586;0.532265514066873;-0.569953556705402;0.7589789762149;1.36502324081137;0.243436090817353;-0.523462889388125;0.656951300419713;0.0499940651235848;1.30899111594008;0.0540362875901715;1.34367159940614;1.23834779459202;-0.57710231589441;-1.12408778019558;1.1540961856376;0.319925608601266;-1.60029116256938;-1.58066894295917;1.08070540087632;0.854381242654515;1.35141803010101;-1.47216649074792;-1.73052879150073;0.0754687668936276;0.0343167749813966;-0.00244134573998725;-0.63935040003267;-0.999371734413;0.251887872246696;-0.619880934888596;-1.33024722064161;-1.03240775116939;0.508315105669363;-1.37416107778144;-1.60331216188607;0.442766083819593;1.24783739833524;1.093179067536;0.856610484899794;0.451968711280174;-0.0983821766496319;-1.12431720987905;-1.77696313751799;1.15382856089264;0.829700678797051;1.22164526723205;0.0789274740023228;-0.0986221184292673;-0.729041867108922;0.991946501703825;0.190874484756588
-0.455948563229378;-0.80953657456665;0.778050722605809;-0.825366352293798;0.658184285056195;-0.248991880289806;-0.761853820616788;-0.0660947308457789;-1.23232468099344;-1.37206849382137;0.283954709931015;1.7872360605627;0.576954635966261;-0.00849749680861892;1.05771845479505;-0.711840493537361;-0.639785071325582;-0.981468381201942;-0.73194644262071;1.00674080018579;-0.891297578523241;-0.615883316487453;-0.82073731050761;-0.472397003752322;1.16485209502414;-1.1689844257689;-1.09650805234235;1.1934528716721;0.727858580149376;1.91680472643708;1.4229768993321;1.71366485173667;1.20868965648772;1.13268808216417;1.52053734047117;-1.30661740169814;-1.23787260225702;1.84274616476691;0.11284992808243;-0.281297538873447;1.09704481694575;0.235022498084294;1.14693277306683;0.851672227841689;-1.39599783571536;-0.501265167148589;0.00739857658179748;0.242625635446883;-1.1720393653413;1.01887401350232;-0.281643847555421;-0.130832690564816;-1.05807837384315;-0.94664165664564;0.0902156942884828;-1.33671695332295;-1.48545097064007;-0.246203980222894;0.0140606663553315;0.330517004244066;-0.649135534528479;0.0489724213843806;1.21032580267811;-1.14485029375726;-0.790766279480195;0.57456897186761;-0.918105302506051;1.44854566747536;0.475244276393476;0.867684149912162;-0.970619597861371
-1.08029631138435;0.44728122625664;1.15556949139042;1.55208989869656;0.412066757363833;-0.288327968401379;-0.188845378800479;-1.18461204109607;-0.367553362118304;0.356977945440957;0.177888494168359;0.402032831270106;1.33122878610016;0.218219424473282;-0.491135756548059;0.849067917022697;0.170773562314029;-1.05380680569597;0.943163559341911;-2.00414751709633;0.560236057220427;-0.188664676372255;1.4119406860577;-1.79616867524424;-1.04764460551323;0.578244311455351;0.320923895799917;-0.393609259834678;-0.516935067615697;-1.74224714313613;0.0656338247936897;1.39548811305753;-0.593034512574436;-0.0117128151178819;-1.98458838392585;0.506179470538166;-1.22244195120103;-1.49633835553755;0.784633676587227;-0.0851559822791439;-0.348304202381793;-1.84127492970899;1.48045345982225;1.10414797848005;0.205236221132039;0.749283860712809;1.09803115527085;-0.380574956944457;0.718411221024193;0.880610688233733;-0.0836208610559989;-0.107192262284739;0.677219007238248;0.203973442476136;-0.530869633874589;0.759828025265947;0.686800200476987;0.750803731900291;0.398800069475404;1.48528210618653;1.04220779607675;-1.99617055370018;0.983782686797676;-0.826240653716549;-1.90959031408711;0.43386004138887;-1.20586709088984;-0.85799283351634;0.00187337366475093;0.654144433191821;-0.129424566510652
-0.0525012855925613;0.270175730533967;-0.64678859571296;0.440051238739504;0.630731739029034;0.427701282410636;-1.31711587262883;0.118565149537026;0.308795578356609;1.49695794169587;-0.950839481902823;0.945985594157529;0.680353044428581;0.437462162458393;-1.44267928389844;-0.935237622893893;1.2390509994173;-1.12047763184422;-0.572680284457121;1.81249413937119;0.144762492734881;0.217427969089073;1.32869709620203;0.931711273835033;-0.0704060014162598;-0.647703168203501;0.54252081676687;1.20030478371174;1.76783545450883;0.215469887745032;0.216282099880532;1.62472799441774;-1.54367518857437;-0.663799004837636;-1.18462864525853;-1.52923482828379;0.117490341609643;-1.40962374183823;1.30004503877064;-0.88014594066319;0.796731284012874;-0.579405372967831;-1.09711514793967;-1.27449136054037;0.761101018451516;-0.378421300668793;-0.924446103095691;1.21852227998934;-1.49320366120635;0.17953537495813;0.0637558181977875;-0.83707328972329;-0.584911848709516;1.22073603107447;-1.42450495610995;1.71060165491643;0.922009543929994;0.402031040050068;-1.09300722877345;-0.325029561696677;1.86571137524183;-0.536889746742508;0.331260604626258;-1.51013877831763;-0.322788627113873;-0.595036566722502;0.886196313802692;-0.259312419662994;0.018626338787714;-1.51690892454386;0.927802945094524
0.887091467604529;-0.548952786934966;-1.37662739338644;-0.691773682905413;-0.973717351272783;-0.402882563374809;0.84311070534528;-1.50895310237537;-1.37609594263348;-1.40633324244679;1.13782759752158;0.930441248381105;-0.138186512370262;-1.52722385510375;-0.655425400580938;0.462587912636812;-0.881459182667931;-0.938388617083;-1.00794836377334;-0.578657650031278;1.51633164580754;1.48531748863102;-0.102629168460035;-0.863519383049805;-0.384436097654536;0.910930098028455;-1.27456321697997;0.871251592266233;-0.362664804672849;0.568693686340746;1.14833567142421;-0.513735103601345;-1.65099577741533;1.0679533815551;0.84248460527212;1.40751573451976;-0.9863652963288;0.0746648563091422;1.26429166801098;0.259425602869224;1.7163122867418;0.100237092292438;-1.47817499402604;-0.705378842513746;-1.13130871790855;0.218369653708927;-1.33895754648989;1.73499869027997;-1.45411992109744;0.630000734919905;-0.0591166390697502;-1.10978145667399;-0.771482273714121;0.779886419842461;1.04869299526049;1.19322848753276;1.34513089008432;1.27834649822262;1.48411692330838;-0.0931929407419841;-0.802235781373201;1.7633136216383;0.645166210856729;-0.153335120414973;-0.763214405311753;-0.0223537338554362;0.907520590818076;0.58531461463389;-0.578253951816613;-0.271486626541442;-0.224963226012751
