0.79642651080179;2294.67146544592;1007.97104604504;2865.92508349892;544.83754700897;2763.99779071044;725.033634552019;1743.96449910466;1441.8560929373;1539.66350153069;2257.60912096495;1290.65064318517;2583.76133538787;345.661968704122;2237.44991762875;2245.1604848753;1990.07208426981;2377.79956210349;708.049081300759;1390.27584915692;2481.20487923922;1132.33569195883;2546.57762021884;1867.36141655439;1260.72862122872;1675.1809653074;949.32857025409;471.384294419401;1473.95853381523;494.849661453579;764.897521747186;538.582117106251;1049.36776206749;1913.85987559718;987.433789073939;692.934513361487;1329.71816321407;965.270315506588;560.335909260024;1646.76843500715;1563.01190344778;1010.50721429022;473.423336720153;1475.98520000252;587.083113715758;2687.83088353862;1367.26893708722;1150.50864788067;2300.89870033885;849.691236389697;2703.35307548914;2199.49189200878;796.591229915201;2824.66991880911;885.120774111893;2238.37362879897;1757.83838537019;2522.46861250417;2888.2034582703;343.704851109349;2329.0193771531;2695.67479116703;2400.87515617461;536.354641855521;2823.40202793453;3017.68940528852;2608.43621785851;2792.42989081071;1196.17013591599;2014.76780892348;1148.70910253873
0.562647357990422;2297.02977209611;1007.78891008964;2865.65311223188;544.83409802035;2764.74370283213;723.77765054601;1742.65191361924;1442.42031907251;1541.39926461353;2257.20485207224;1290.20655940414;2580.98362869893;347.271230453991;2238.09083628707;2248.29459814153;1991.72554222945;2377.81900530293;710.372296178243;1389.87943712508;2480.52731065571;1133.01996367747;2544.81717579155;1865.58938481827;1260.28433008121;1674.90441697232;949.818688158026;470.246253778531;1472.4475227708;493.120047748995;764.201346116701;535.583246912798;1050.30509033301;1912.34645558574;988.757529574451;692.920728306148;1331.2252257533;964.478062884482;560.393038558227;1646.5300054131;1562.04739293782;1009.33113662079;473.432774333565;1476.67486753822;585.70798570775;2689.10748896681;1365.8857151028;1152.71864161599;2302.86158264522;849.107626664222;2704.30852114527;2199.25228482694;794.079083826365;2822.73962880619;883.609647235584;2240.74227464469;1758.37749857664;2523.98373494015;2888.30100480603;343.84297876216;2329.14019967722;2695.48207445715;2400.93861003998;535.068843824291;2822.25432877684;3016.70436871822;2610.4246986446;2791.09083078846;1196.3206854717;2015.2875409435;1146.75651539471
-0.656664820639418;2296.81037704143;1006.66024037812;2866.00029525234;545.103587263666;2765.24856962103;724.61257958802;1742.01440095148;1443.99252634077;1538.79180419528;2258.78264358555;1290.37573286881;2583.36260872522;347.862346999306;2237.44878229638;2247.61833442162;1990.89803631709;2377.58645569715;709.133761612263;1389.14505474366;2480.34215900339;1131.88049871871;2544.50651543039;1864.98988078348;1259.3214382983;1676.96777987246;950.895761855823;468.380229316753;1471.82148485836;492.166945356052;763.982206035369;537.439434668178;1048.03799443977;1913.55624106925;987.149241295596;692.563677250532;1329.47581142553;965.396069769448;561.809440645246;1644.59443328066;1561.42980646032;1011.17537043605;471.681733286094;1475.59498877322;587.478093380483;2688.45563946799;1366.79685666182;1150.54358050911;2302.0555923907;848.50639359051;2703.31995921456;2197.79348137804;795.193857943361;2823.67266804308;885.030661661888;2240.44721274665;1758.24137533497;2523.2699809653;2889.42649131127;345.369381333503;2328.34060422016;2694.4507748865;2400.6997467365;537.366764937333;2823.18628466807;3019.74624870432;2609.12871492807;2792.07543703313;1198.29270174771;2014.77514946027;1147.6022774544
1.14026522408426;2295.38640891436;1007.56730179747;2866.10961472478;546.757660259971;2762.5649169207;725.574495980611;1743.36572988003;1443.86814937969;1540.15399058656;2258.70574070487;1289.52917815904;2583.51304453982;348.075162674972;2238.8656977143;2245.06641365747;1991.39212389375;2377.60819006313;708.077479165086;1389.17872889695;2479.5451708579;1131.87813363822;2544.64094235152;1864.08348012269;1259.93252582411;1675.72882085763;950.559444940612;470.101912370405;1474.27526409214;493.032617839632;764.142646897547;537.018515077053;1047.9766956116;1912.31442735782;988.342799039646;693.174621551183;1330.33986136427;963.3585655733;562.119712112238;1647.57642983228;1564.41259558408;1009.72139497552;473.506256251569;1476.39817077468;587.36576615961;2688.83948104141;1367.00798633008;1153.19087980225;2302.13449971685;851.188595116796;2705.61693248348;2199.36718272201;795.32551291677;2823.7662285339;883.767129909179;2239.11038310973;1756.93073595188;2521.78353393423;2889.08288039485;344.962504233434;2329.69909034831;2693.93876389056;2403.30311834454;536.624471157798;2824.54618733412;3016.79035630356;2608.59121471159;2790.16777744795;1197.55971534445;2015.82887624266;1147.89212866478
0.275889517952299;2295.15594966722;1007.13524959675;2866.7485885773;544.072032315732;2764.31338499835;725.003581068669;1742.65769671159;1444.18735164902;1542.30980528154;2259.34109608021;1291.23898611235;2583.38672201502;346.746892528474;2237.56483011295;2248.08708665373;1991.33285463424;2377.75558923149;710.644049298928;1391.14735089999;2481.94585405138;1133.78305772245;2545.47624359797;1865.82525526712;1260.06032357848;1675.27857961335;949.746638864907;469.625671747411;1473.7521102152;494.092156499801;762.869566216105;537.008630210265;1050.58171161823;1911.32207418834;988.011173656359;695.004338473801;1330.94452120508;962.833669052203;560.144001236237;1644.56327275873;1563.72239996224;1012.4537573228;472.874979627344;1477.34431627391;588.080336170899;2686.63660328305;1366.28501670854;1150.37309616872;2301.37671815109;848.738265195709;2705.17414900536;2197.38398221844;795.531090130675;2822.88889892421;885.157287295889;2239.95023030832;1755.98294608888;2523.18055290389;2889.70683655965;346.297963848276;2328.92026888409;2693.96206023218;2403.23101911968;536.002105397525;2824.63498709296;3017.55356717627;2607.81397728884;2791.15177872321;1196.68104121181;2016.26913803349;1146.96804620266
0.599624535029823;2297.0718444957;1009.05062912525;2865.6911281212;543.48169670357;2763.14540583396;724.66738024882;1743.46916187382;1442.83448266552;1538.86889195617;2257.64436375479;1287.80454195032;2581.62068471391;348.044193289062;2238.06267206694;2247.66311819533;1991.149952029;2378.59098923815;709.2431297165;1390.24860697644;2480.94080608723;1132.40324038706;2545.37309422616;1866.84291118047;1259.12460562019;1674.36137203065;949.496315618501;470.264153831587;1473.47989752924;492.412725555761;764.388429766061;538.322019093082;1049.15091040467;1913.0386256391;990.242470889119;694.00480447679;1332.1600552274;965.896545498844;561.534852272827;1645.97942863003;1562.53803244823;1012.51409701665;470.793078292168;1478.09330311122;588.437727304059;2686.00732085604;1367.3990791356;1151.35337313482;2300.39368557672;849.366737011107;2704.01569029335;2196.93011714497;795.4933737316;2823.65213627199;884.697697594626;2237.86605280804;1757.73702386661;2523.88509120714;2889.39190874994;342.906993712052;2331.26230333843;2696.24706770048;2400.59685486111;536.063700935526;2822.93490058997;3017.80313634035;2609.0700247127;2790.92888034365;1199.00673511197;2014.04867187772;1148.58823409426
0.953840959096357;2296.43717385901;1009.65022659642;2865.80620891564;545.855473789868;2763.70295288384;723.706852763879;1744.08933489029;1442.36078237013;1540.23810300233;2259.85738909051;1289.30497479627;2580.52113221745;347.446380083816;2236.38675127292;2245.34326092626;1988.7313619796;2377.10405344829;709.985032392865;1390.9009610495;2481.4061457429;1132.16965977849;2546.58430699198;1865.82318327183;1259.0299111559;1676.97512168778;950.76441295889;469.077961002615;1473.43950921357;493.937195474199;765.699103086372;536.867155199532;1050.35411839199;1911.94383690418;988.972769015144;694.224386262602;1331.60154414038;962.956350688902;562.297855123212;1646.8683276839;1561.70070609101;1009.04737413847;470.877431002516;1476.82739276858;585.047993959915;2686.79505819336;1365.71992838533;1152.07366169788;2300.26645347513;848.339126786448;2704.12625000512;2198.12653903477;793.558118616837;2824.31714394631;882.321789767182;2238.06102255301;1755.70490312031;2521.79352244827;2889.55301866237;342.480783797412;2330.50308770162;2696.42406769821;2401.07117884945;537.541522170259;2822.94477296952;3017.76013143096;2609.31858422502;2790.87545123582;1195.96772964202;2015.62916074645;1146.77822256591
1.62538294048269;2294.71297938735;1009.76009089541;2867.63759152735;546.437613700035;2763.7530437224;723.111237868194;1743.16604466499;1441.89910169107;1541.26968789746;2257.25695613372;1288.64200381323;2581.90997567889;345.713383616572;2236.87341489153;2246.22716119723;1989.69697437522;2378.78682301468;708.846203446558;1389.91542094443;2479.72314611993;1133.01998489471;2547.94455269137;1864.36030261159;1258.5129293823;1676.92280228598;949.838403293843;468.255954466562;1474.02231157313;494.845102081128;764.468645158378;537.401732554769;1049.08411668736;1913.11906403674;989.029124082899;694.513274645591;1330.35313541232;962.799085219128;560.158734819044;1647.83994770533;1561.37497045609;1012.24480092684;472.474189181731;1476.29928721837;587.775742596005;2688.46193625129;1365.89197330658;1152.56131773498;2300.77390527011;848.461407483705;2704.36218175311;2197.34987555707;796.104101831348;2824.15406576695;883.140575006959;2238.54114394303;1756.52398650495;2523.87877321933;2888.75166006714;343.627748921201;2331.72048296856;2693.50073635804;2403.46860982029;536.413229647604;2822.0570928121;3018.52864467463;2610.16690970996;2791.33036232803;1198.08190166273;2016.06823074541;1145.76080858441
-0.8038049869561;2294.11139340367;1006.88189967556;2866.39083522539;544.459890608712;2762.29768435112;724.318914789778;1741.77938629655;1442.42858301781;1540.54581617483;2258.55939758745;1290.10041636759;2581.75734459735;345.668523157192;2235.74387557448;2247.02457306967;1991.42894261965;2378.53742531613;707.730432034778;1388.7418751676;2479.11435540601;1132.88931703217;2544.09984210662;1866.90996867216;1260.30475135006;1676.99397129491;948.182300492068;467.827028031354;1471.70201817816;494.975263421996;763.295399464968;535.119580608037;1048.22896435463;1909.97127109878;986.98914325158;692.385058103866;1330.44718156445;961.968482238233;561.071940424584;1644.38103165958;1562.48542859454;1010.46286366997;472.809532037735;1476.26546699472;585.942708159019;2685.79244323544;1366.58446499978;1149.62619471472;2302.65711823822;850.095989228228;2705.27645636379;2196.20416934142;793.940650669458;2824.0242326134;884.326033907015;2238.38992181063;1755.55452577281;2521.2307963362;2888.4929621947;344.358737218243;2327.70864106583;2694.31577212548;2400.18965951359;536.201412286891;2821.68489919354;3017.90065274187;2608.26788926382;2790.11293885123;1195.86443670144;2012.85432263686;1145.64260671537
1.29583275035556;2296.09146194836;1005.55837431034;2867.21908102685;545.312006115544;2764.93725301287;723.638769356817;1742.31664024231;1442.98039945846;1539.4596979781;2256.10612151895;1287.57838257678;2580.98230258602;344.583238354133;2235.40119798048;2246.56213228702;1990.30769881978;2377.41260824056;709.012346772013;1390.65845703096;2478.14892826773;1132.00334539658;2544.04424620572;1863.61830639102;1256.77440734049;1674.63202472564;948.45074261065;467.875695977701;1473.63678378935;493.805881127304;764.891169553464;537.538188550931;1049.44853958254;1911.37928964629;989.274773880901;692.921436388636;1329.75126989405;964.512229670129;561.31473640656;1645.13527515566;1562.27487385498;1010.74843517551;471.977499394955;1474.68996141568;584.572878298654;2685.80644685992;1367.56991533014;1150.68353923206;2299.31289511997;849.82248516218;2704.34462379615;2196.25105363402;794.017879827636;2822.40826738881;881.896701534962;2237.52535647921;1757.38561747835;2522.72589512343;2889.04553127907;343.766778567671;2329.87519486897;2693.38238600614;2401.9205577061;534.116590295559;2822.13142076625;3016.15717858841;2607.65469010304;2791.05828815034;1195.621931127;2015.10367661603;1145.67150486309
1.2558494466327;2295.38104958107;1006.77767792105;2866.64642992933;544.725704044264;2765.62440200278;725.770025363245;1741.2485573228;1443.70705762062;1540.27640792928;2259.38402107276;1288.10143697659;2580.372619806;345.050519936956;2237.73517948171;2246.20047405244;1990.46078831966;2378.42986814105;709.460579541133;1390.06977494083;2480.04133921057;1131.24365734477;2545.60404419391;1866.3067247212;1258.21539624946;1677.33779471933;950.481861055221;469.964827606723;1474.70446686166;495.107432686298;765.650342893579;536.172047475107;1048.08805531184;1911.92104986684;989.593008695866;695.35555876728;1330.30184526949;965.267052987226;561.303487363497;1645.36635467111;1563.68413458566;1011.68444046285;473.586962277867;1475.04019235096;588.489794957284;2686.05668847594;1368.24789369008;1153.23859711475;2302.50695434709;850.220315470665;2705.35885216769;2197.93433351745;795.011195162448;2823.57983226048;885.09024168279;2239.62163859531;1755.79168792725;2522.00326553012;2887.70817207695;344.554174226848;2329.20750621868;2694.10079118792;2400.53127684046;537.62116462287;2822.93544250348;3018.14451742445;2610.28471389972;2790.65333027593;1196.51746302103;2015.75002086479;1145.43555205744
0.794441592365194;2296.56868218341;1007.11501895932;2868.14154029576;545.836764443746;2763.38820318156;723.711670800855;1743.5317652374;1441.64619133389;1539.07408602818;2258.99560394798;1290.50529907758;2581.17474847564;345.471295030666;2236.88802753497;2247.33338852979;1991.40448665429;2379.27493005941;707.778428368579;1390.8402868585;2481.46128516652;1133.43875904484;2544.91714533353;1863.96019060793;1259.00900705011;1676.38933401047;948.68186917834;469.661004565496;1473.36031486236;492.865768173073;763.467353058831;537.927926113625;1050.80368084544;1912.64238180531;987.210613932927;695.391458131676;1330.508038001;964.489347760747;559.550005042853;1645.8515840032;1563.66666792735;1011.57862760153;473.832918381121;1476.57684514528;587.716588036275;2687.3150600211;1368.96836099777;1152.49367898475;2300.30272342897;850.621894525348;2703.18774785274;2199.57872275336;793.769392230735;2822.9660084548;882.977838134606;2240.45820979009;1757.80577927275;2521.42351364467;2888.54923152551;343.350068298197;2328.91085915712;2695.85742141858;2400.89500971736;537.909937681426;2824.02408526918;3019.51138341297;2610.08092529916;2790.84210183915;1196.05700584069;2014.9749443857;1146.50183368605
-0.768591445476648;2295.99566050578;1008.53303243778;2869.11894406672;544.198743287756;2765.51484819598;725.07433667406;1742.16434539022;1444.75401317142;1540.98595357115;2258.14188892507;1289.23969647465;2583.01124905383;345.622657667661;2236.65916287107;2247.15658352877;1991.55806078066;2378.93455647917;708.150976090136;1389.10236125706;2479.08973952302;1132.05786770518;2547.94079634951;1864.95712785354;1260.81953894448;1676.1479680725;948.86021929836;470.298816633656;1474.80740835317;494.508468752715;764.217671593187;537.871736851063;1049.58089386635;1912.20769523804;990.15499646373;694.531984260102;1331.51163501301;963.183781075519;559.399518565154;1644.86373111375;1564.58297382173;1012.65238359135;471.839391370565;1477.1239418068;588.557154729495;2687.25809733028;1367.77312539123;1152.93799167092;2301.91927513034;849.090602427555;2703.14151752593;2197.04162389151;796.59168145646;2824.24355394217;883.339657812303;2240.59205732295;1757.77745160296;2522.06512321988;2887.93663674446;345.521758104001;2331.07968739389;2693.43120669695;2401.6488414032;536.223990412637;2822.03456575112;3018.9106008074;2610.2348528301;2789.96222045794;1196.8323309707;2015.80229674815;1145.5419650154
0.589894448826416;2295.64754978481;1009.66903678154;2866.31270491927;543.957125974838;2762.63821078413;724.029428530839;1742.14271963647;1443.09433597765;1541.724876156;2257.70600154897;1288.12840748836;2582.45288282034;347.130387065309;2236.42528146993;2247.44615080201;1988.93581985821;2377.99694149178;710.729986688838;1391.41336790694;2479.30101156216;1131.2284067616;2545.46181412577;1864.99476072178;1260.60064197015;1676.30004351939;951.690888894806;469.312684615262;1472.73895019658;494.107250192387;763.751544669856;537.374756551094;1050.16356779815;1911.48940992159;988.26188852607;695.131257567929;1332.55535364837;963.395831477526;559.496759831548;1647.33069641083;1561.73175256624;1009.45341235144;472.319838334547;1477.92954860238;587.263097476821;2688.73832349223;1368.48722891199;1152.51533163257;2302.94512531643;850.947424737347;2705.37927431367;2196.60149956841;794.200567726532;2825.48681958466;884.952996885726;2239.21313354273;1756.42494460457;2523.02792787571;2888.48201113828;344.912970229672;2328.50509695252;2696.50514713905;2400.21229530488;538.098248346126;2823.10404843959;3018.75659861675;2608.3257947975;2789.98657272119;1196.74978980485;2014.75404692466;1147.92053022021
1.00595849355094;2293.33246268307;1005.18799006092;2866.89762201512;542.725312957305;2763.33814723988;722.754611131401;1742.16784357379;1440.11568366778;1539.90025618492;2256.32350867681;1288.11123801116;2580.55613072592;346.566371550204;2235.12061424127;2244.7555503711;1990.31432821274;2377.67424793282;708.966485820061;1388.82087398716;2478.09956048791;1129.57637912789;2544.82844505505;1865.47205256434;1256.71342678299;1673.25403595869;949.019277164999;467.785147892579;1473.6637710612;492.9325998905;763.195041476132;535.806469257758;1047.66175569567;1909.67490664477;988.922810838077;694.60964312174;1328.96298210437;961.663290328872;559.925089274177;1646.24350777134;1562.57113923751;1011.34870068418;470.08284758314;1476.85921799284;587.000455772057;2686.14670578504;1366.57009107767;1149.29559465151;2299.6070057213;847.814589951379;2703.04843724719;2197.85606754225;793.511770093878;2821.36683583519;882.828759814568;2238.78741959569;1756.79038858387;2520.11675132282;2888.35841032797;342.131431679506;2327.28091204475;2692.16213336896;2401.35976038787;535.073124961805;2820.50848195555;3017.72127166159;2606.21470432944;2788.5768741969;1197.57201398804;2012.74987276586;1144.22656823998
